3	426 	 24 	-288 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-171 	-13 	
3	402 	 18 	-275 	71 	-177 	-6 	
3	402 	 18 	-275 	71 	-177 	-6 	
3	402 	 18 	-275 	71 	-177 	-6 	
3	402 	 18 	-275 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	71 	-177 	-6 	
3	414 	 47 	-262 	77 	-183 	-19 	
3	414 	 47 	-262 	77 	-183 	-19 	
3	414 	 47 	-262 	77 	-183 	-19 	
3	414 	 47 	-262 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	77 	-183 	-19 	
3	397 	 47 	-275 	59 	-195 	-13 	
3	397 	 47 	-275 	59 	-195 	-13 	
3	397 	 47 	-275 	59 	-195 	-13 	
3	397 	 47 	-275 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	59 	-195 	-13 	
3	414 	 30 	-269 	71 	-153 	-32 	
3	414 	 30 	-269 	71 	-153 	-32 	
3	414 	 30 	-269 	71 	-153 	-32 	
3	414 	 30 	-269 	71 	-153 	-32 	
3	414 	 30 	-269 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
3	408 	 30 	-262 	71 	-153 	-32 	
4	390 	 -195 	428 	236 	-29 	192 	
4	390 	 -195 	428 	236 	-29 	192 	
4	390 	 -195 	428 	213 	-35 	192 	
4	390 	 -195 	428 	213 	-35 	192 	
4	390 	 -195 	428 	213 	-35 	192 	
4	390 	 -195 	428 	213 	-35 	192 	
4	390 	 -195 	428 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	213 	-35 	192 	
4	402 	 -177 	421 	218 	-35 	212 	
4	402 	 -177 	421 	218 	-35 	212 	
4	402 	 -177 	421 	218 	-35 	212 	
4	402 	 -177 	421 	218 	-35 	212 	
4	402 	 -177 	421 	218 	-35 	212 	
4	402 	 -177 	421 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	218 	-35 	212 	
4	420 	 -142 	440 	230 	-53 	192 	
4	420 	 -142 	440 	230 	-53 	192 	
4	420 	 -142 	440 	230 	-53 	192 	
4	420 	 -142 	440 	230 	-53 	192 	
4	420 	 -142 	440 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	230 	-53 	192 	
4	455 	 -100 	491 	254 	-47 	212 	
4	455 	 -100 	491 	254 	-47 	212 	
4	455 	 -100 	491 	254 	-47 	212 	
4	455 	 -100 	491 	254 	-47 	212 	
4	455 	 -100 	491 	254 	-47 	212 	
4	455 	 -100 	491 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	254 	-47 	212 	
4	455 	 -82 	485 	283 	-59 	186 	
4	455 	 -82 	485 	283 	-59 	186 	
4	455 	 -82 	485 	283 	-59 	186 	
4	455 	 -82 	485 	283 	-59 	186 	
4	455 	 -82 	485 	283 	-59 	186 	
4	455 	 -82 	485 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	283 	-59 	186 	
4	491 	 -53 	516 	254 	-77 	199 	
4	491 	 -53 	516 	254 	-77 	199 	
4	491 	 -53 	516 	254 	-77 	199 	
4	491 	 -53 	516 	254 	-77 	199 	
4	491 	 -53 	516 	254 	-77 	199 	
4	491 	 -53 	516 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	254 	-77 	199 	
4	408 	 42 	447 	289 	-94 	102 	
4	408 	 42 	447 	289 	-94 	102 	
4	408 	 42 	447 	289 	-94 	102 	
4	408 	 42 	447 	289 	-94 	102 	
4	408 	 42 	447 	289 	-94 	102 	
4	408 	 42 	447 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	289 	-94 	102 	
4	662 	 160 	236 	325 	-207 	52 	
4	662 	 160 	236 	325 	-207 	52 	
4	662 	 160 	236 	325 	-207 	52 	
4	662 	 160 	236 	325 	-207 	52 	
4	662 	 160 	236 	325 	-207 	52 	
4	662 	 160 	236 	325 	-207 	52 	
4	662 	 160 	236 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	325 	-207 	52 	
4	922 	 184 	255 	372 	-272 	115 	
4	922 	 184 	255 	372 	-272 	115 	
4	922 	 184 	255 	372 	-272 	115 	
4	922 	 184 	255 	372 	-272 	115 	
4	922 	 184 	255 	372 	-272 	115 	
4	922 	 184 	255 	372 	-272 	115 	
4	922 	 184 	255 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	372 	-272 	115 	
4	1064 	 124 	447 	455 	-272 	263 	
4	1064 	 124 	447 	455 	-272 	263 	
4	1064 	 124 	447 	455 	-272 	263 	
4	1064 	 124 	447 	455 	-272 	263 	
4	1064 	 124 	447 	455 	-272 	263 	
4	1064 	 124 	447 	455 	-272 	263 	
4	1064 	 124 	447 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1200 	 30 	503 	455 	-272 	263 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	443 	-254 	353 	
4	1218 	 6 	497 	461 	-248 	347 	
4	1218 	 6 	497 	461 	-248 	347 	
4	1218 	 6 	497 	461 	-248 	347 	
4	1218 	 6 	497 	461 	-248 	347 	
4	1218 	 6 	497 	461 	-248 	347 	
4	1218 	 6 	497 	461 	-248 	347 	
4	1218 	 6 	497 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-248 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1164 	 36 	503 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	461 	-236 	347 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1105 	 48 	510 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	479 	-236 	321 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 30 	522 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-260 	328 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1117 	 65 	516 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	449 	-254 	315 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1076 	 71 	491 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	473 	-254 	244 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1094 	 101 	485 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	443 	-266 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1093 	 89 	479 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	455 	-278 	263 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1076 	 83 	497 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	473 	-260 	250 	
4	1052 	 83 	485 	443 	-260 	257 	
4	1052 	 83 	485 	443 	-260 	257 	
4	1052 	 83 	485 	443 	-260 	257 	
4	1052 	 83 	485 	443 	-260 	257 	
4	1052 	 83 	485 	443 	-260 	257 	
4	1052 	 83 	485 	443 	-260 	257 	
4	1052 	 83 	485 	443 	-260 	257 	
4	1052 	 83 	485 	443 	-260 	257 	
